master_id,year,ag-aov-aplicación_de_urea-mtco2e,ag-aov-captura_de_c_en_suelo-mtco2e,ag-aov-fermentacion_entérica-mtco2e,ag-aov-gestión_de_estiercol-mtco2e,ag-aov-suelos_agricolas-mtco2e,ag-emissions_total-mtco2e,fo-aov-4a_forestal-mtco2e,fo-aov-4b_cultivo-mtco2e,fo-aov-4c_pastizal-mtco2e,fo-aov-4d_humedal-mtco2e,fo-aov-4e_asentamientos-mtco2e,fo-aov-4f_otras_tierras-mtco2e,fo-aov-incendios-mtco2e,fo-emissions_total-mtco2e,ip-aov-a_industria_mineral-mtco2e,ip-aov-b_industria_química-mtco2e,ip-aov-c_industria_metálica-mtco2e,ip-aov-d_uso_no_energético_de_productos_de_combustibles_y_solventes-mtco2e,ip-aov-e_industria_electrónica-mtco2e,ip-aov-f_uso_de_productos_de_sao-mtco2e,ip-aov-g_otra_producción_y_usos-mtco2e,ip-emissions_total-mtco2e,wa-aov-a-rsu-mtco2e,wa-aov-b-compostaje-mtco2e,wa-aov-c1-incineracion-mtco2e,wa-aov-d1-aguasdomesticas-mtco2e,wa-aov-d2-aguasindustriales-mtco2e,wa-emissions_total-mtco2e
13,2018,0.40644539999999985,0.0,5.054976453805747,1.5534792989673405,3.879309439239611,10.894210592012698,-67.84835571740373,1.5460623874575532,1.585818863867428,0.020583765869186883,0.35992535443162743,0.5511513846049274,3.8650566362613765,-59.91975732491164,2.09402174348243,0.8295526864711069,1.7150223605178017,0.580629799996502,0.0,3.244254405709905,0.2762761874463824,8.739757183624128,3.200335635828464,0.05994730686512499,0.0005131934749635332,0.9346821401285212,0.01582832175732061,4.211306598054395
13,2019,0.4114499999999999,0.0,5.030700743273571,1.5766727083966936,3.8738443500270683,10.892667801697332,-70.50851571647203,1.5476788143253426,1.547885661092564,0.020583765869186883,0.35599533054017196,0.5522944734791885,6.30982684251083,-60.17425082865475,2.111060193353222,0.8150822152400943,1.7159879924794317,0.580629799996502,0.0,3.5851441448817347,0.2784064787939316,9.086310824744917,3.37068020966631,0.05994730686512499,0.0004969870629752952,0.9488625691792184,0.01582832175732061,4.39581539453095
13,2020,0.41623340000000003,0.0,5.016670683192578,1.5926728492061242,3.911911435623619,10.93748836802232,-73.30327896571136,1.5503835705209357,1.5098627103492213,0.020583765869186883,0.3560092608188738,0.5533500391586039,6.310509348363393,-63.00258027063113,2.017208913352245,0.7564889318355683,1.710669093383794,0.580629799996502,0.0,3.6603220135245356,0.27882589120299783,9.004144643295643,3.544038310814978,0.05994730686512499,0.00036572005425075145,0.9631647053303135,0.01582832175732061,4.583344364821988
13,2021,0.4207956,0.0,5.000041710343883,1.584551454522734,3.9128480500824487,10.918236814949065,-72.70526135520075,1.553660749558606,1.471805105510638,0.020583765869186883,0.35449117155315124,0.55432031826753,6.308144420795391,-62.44225582364624,2.0906983948904525,0.7644503577705823,1.7148340140634948,0.580629799996502,0.0,4.085434996583096,0.2924503790766071,9.528497942380735,3.7087181338553665,0.05994730686512499,0.00042151193582219617,0.9722286280070678,0.01582832175732061,4.757143902420702
13,2022,0.4251365999999999,0.0,4.979159038107629,1.5752926444182054,3.899794512986265,10.879382795512099,-72.77669366953539,1.5561360613124438,1.420944885282441,0.020583765869186883,0.3558752655350998,0.5550913239701557,6.1313161480008045,-62.73674621956525,2.147005291024272,0.7630565544990299,1.7180251340878698,0.580629799996502,0.0,4.282060159725748,0.29251657385014135,9.783293513183564,3.878513492882281,0.061945389996030546,0.00046829949472163804,0.9783927434616153,0.01582832175732061,4.93514824759197
13,2023,0.42925640000000004,0.0,4.95443735608195,1.5719365217988233,3.891700635962357,10.84733091384313,-73.58616661827769,1.5586496622853834,1.3708428070225522,0.020583765869186883,0.3561357678394339,0.5557809146168007,5.955509107653222,-63.76866459299111,2.200731389583431,0.7585603279157906,1.7210699907700109,0.580629799996502,0.0,4.630482972117103,0.2936200505106085,10.185094530893448,4.043214421549844,0.06399490104244901,0.0005160534980599355,0.9838056596420918,0.01582832175732061,5.107359357489765
13,2024,0.433155,0.0,4.92835314248533,1.5727363920531179,3.881734212876086,10.815978747414533,-74.28851439869246,1.5610770420141622,1.3215417667190843,0.020583765869186883,0.35855829363501646,0.5563912308298455,5.780338119693858,-64.69002417993131,2.2517702920902876,0.7744612003463732,1.723962554114733,0.580629799996502,0.0,4.851288435718238,0.2957234130224268,10.47783569528856,4.202533922280479,0.06608859027324097,0.0005633233196281404,0.9889256194515971,0.01582832175732061,5.2739397770822665
13,2025,0.43683239999999995,0.0,4.901940086959182,1.5624355343176,3.8599003102042975,10.76110833148108,-74.62372867061318,1.5633417089428618,1.273080530892038,0.020583765869186883,0.3601123791819082,0.5569243635972734,5.605363741464919,-65.24432218066498,2.300929796992671,0.7896071271562436,1.726748605047278,0.580629799996502,0.0,4.997736317063603,0.2972262068268036,10.6928778530831,4.351390137994803,0.06822167042593005,0.0006105462527676652,0.9938289349337306,0.01582832175732061,5.4298796113645516
13,2026,0.4402886,0.0,4.874912935969485,1.5568895635596616,3.840024873213532,10.712115972742678,-75.17030227486546,1.5653973860158743,1.2254939230726891,0.020583765869186883,0.3632091666177018,0.5573823553960293,5.43037225044211,-66.00786342745187,2.35143876344029,0.804749181801001,1.7296111349558427,0.580629799996502,0.0,5.3518560220902565,0.2979593292651591,11.11624423154905,4.488592930803766,0.07039679643401381,0.0006616602661318493,0.9985197972465509,0.01582832175732061,5.573999506507783
13,2027,0.44352359999999996,0.0,4.847520674213381,1.5534645209660702,3.8228051147695434,10.667313909948996,-75.98517853585079,1.5672168012761343,1.1788130057013004,0.020583765869186883,0.36559014299052794,0.5577672012900868,5.255323011130915,-67.03988460759264,2.403333939874053,0.8198873846925421,1.7325522265104667,0.580629799996502,0.0,4.9671346120356175,0.29624694719577427,10.799784910304957,4.615989837308465,0.07261330745951454,0.0007169709073958322,1.0029862958931575,0.01582832175732061,5.7081347333258545
13,2028,0.44653740000000003,0.0,4.820559647717231,1.5508106407613198,3.8068313901447723,10.624739078623325,-76.73541638991739,1.568784630595846,1.1330652574154483,0.020583765869186883,0.36902363167047536,0.5580808500037858,5.080240934730346,-68.0056373196323,2.4566530700033367,0.8350217564338293,1.7355740187867348,0.580629799996502,0.0,5.184632997531527,0.2966468995792081,11.089158542331138,4.735292711917131,0.07487043671057173,0.0007768215566729212,1.0072131351837244,0.01582832175732061,5.83398142712542
13,2029,0.44932999999999995,0.0,4.789511355979434,1.545578223154806,3.7928383340327034,10.577257913166942,-77.43551972727208,1.5700930545384966,1.0882747457102655,0.020583765869186883,0.37182601647852875,0.5583252049710045,4.905153739610001,-68.9212632000946,2.511434915443268,0.85015231665728,1.7386787085487156,0.580629799996502,0.0,5.144218320571886,0.29652096290679286,11.121635024124444,4.848603763921148,0.07716731491598414,0.0008415811744736988,1.0111874786877812,0.01582832175732061,5.953628460456708
13,2030,0.45190139999999995,0.0,4.756664234326183,1.5382039719378886,3.781607935408383,10.528377541672455,-78.26156599256446,1.5711389610463693,1.0444622949604292,0.020583765869186883,0.375293983721897,0.5585021253607039,4.7300746573221755,-69.96151020428368,2.567719288186796,0.8652790854650655,1.7418685520892723,0.580629799996502,0.0,5.694832931721072,0.3010174605938914,11.7513471180526,4.9507813234268765,0.07950300096656457,0.0009116501686595925,0.9960081550867325,0.01582832175732061,6.0430324514061535
13,2031,0.4542515999999999,0.0,4.7211361896391075,1.5115384062851935,3.772395293345457,10.459321489269758,-78.35397455176592,1.5827699229185108,1.0995341972927521,0.020583765869186883,0.3785420040963833,0.559789264910036,4.729825019940225,-69.98293037673882,2.6255470757191905,0.8804020825579709,1.7451458666533957,0.580629799996502,0.0,5.515137781092753,0.30109078551570023,11.647953391535513,5.043601553513338,0.08153471451788306,0.0009871786310324507,0.9995307659926724,0.01582832175732061,6.141482534412246
13,2032,0.45638059999999997,0.0,4.683003581932297,1.4822346056686708,3.76441104934687,10.386029836947838,-78.41466314326588,1.5844058470705622,1.0639827121460148,0.020583765869186883,0.3818099666234215,0.5599551673422262,4.72958400209498,-70.07434168211948,2.684960270888171,0.8955213275031985,1.748513032131053,0.580629799996502,0.0,5.143842907326533,0.3088632481656005,11.362330586011058,5.124594787170303,0.08352473124444837,0.0010687751307705273,1.002796133714991,0.01582832175732061,6.227812749017834
13,2033,0.45828840000000004,0.0,4.642345655674159,1.4503962748566204,3.7573528185187963,10.308383149049577,-78.5045718729556,1.5857863882167802,1.028860192868969,0.020583765869186883,0.3845094007410304,0.5600589431068123,4.729349681965032,-70.19542350018779,2.7460020027320358,0.9106368400066231,1.7519724928043343,0.580629799996502,0.0,4.6661203617666605,0.31146593726392774,10.966827434570083,5.195328213112661,0.08546913906619415,0.0011569145184731372,1.0057967550815994,0.01582832175732061,6.303579343536248
13,2034,0.459975,0.0,4.599244686281791,1.416086092675495,3.7508255284641105,10.226131307421397,-78.67063825630315,1.5869144893292209,0.9941910296623675,0.020583765869186883,0.3873307535291482,0.5601022463215429,4.729121071382823,-70.39239490020887,2.808716563739485,0.9257486391040581,1.7555267588923662,0.580629799996502,0.0,4.466292534179144,0.31368329373956955,10.850597589651123,5.246688563671175,0.08736406232489353,0.0012521030241733806,1.0085263344031916,0.01582832175732061,6.359659385180754
13,2035,0.4614404,0.0,4.553786577524767,1.3793352609606924,3.7542787814781313,10.148841019963593,-78.8844422097915,1.5877935287481186,0.9599977484725454,0.020583765869186883,0.38958865039471835,0.5600866930080679,4.728897877291707,-70.63749394600717,2.873149444520167,0.9408567440056195,1.7591784085162194,0.580629799996502,0.0,1.9024453348316603,0.3153439814096274,8.371603713279795,5.27777682126913,0.08920561150489116,0.0013548761338688542,0.99601120955221,0.01582832175732061,6.3801768402174215
13,2036,0.4626846,0.0,4.506060987529327,1.3401507332184928,3.757696646780102,10.066592967527923,-79.11199111219346,1.588427145987207,0.9263010776233883,0.020583765869186883,0.3917911707417621,0.5600138619463318,4.728680064964222,-70.89619402506136,2.939347364937073,0.9559611738246019,1.762930089463298,0.580629799996502,0.0,1.8921897845616344,0.3165253017051528,8.447583514488262,5.307828165522339,0.09098969900117113,0.001465793731023029,0.9981172049888719,0.01582832175732061,6.414229185000725
13,2037,0.4637076,0.0,4.456161483964219,1.2985206875031734,3.7610029969751624,9.979392768442555,-79.37619899049872,1.5888191320777125,0.8931200133835581,0.020583765869186883,0.39343222270512807,0.5598852955099096,4.728467609358777,-71.19189095159444,3.007358306203603,0.9710619473699293,1.7667845210063975,0.580629799996502,0.0,1.311199724934332,0.3223437400272239,7.959378039537988,5.337316622813725,0.09271273624599083,0.0015854489010806616,0.9999583391954137,0.01582832175732061,6.44740146891353
13,2038,0.46450939999999996,0.0,4.404168572130204,1.264454381672412,3.7641715533332705,9.897303907135887,-79.67100716740008,1.5889733605413048,0.860471884437115,0.020583765869186883,0.3948878281977389,0.5597025004827083,4.728260429196024,-71.51812739867599,3.075710616317446,0.9858348067506638,1.7706582991844417,0.580629799996502,0.0,1.48074772993582,0.3255160269240531,8.219097279108926,5.366454162029835,0.09436257844794499,0.0017113109170359489,1.001539317742132,0.01582832175732061,6.479895690894269
13,2039,0.46509,0.0,4.350169741783588,1.2281904112573174,3.7672464651363335,9.81069661817724,-79.97110470340414,1.588893743940835,0.8283724152287714,0.020583765869186883,0.39578657249857535,0.559466948857448,4.728058402829622,-71.8499428541797,3.1443656257454453,1.0002868356146415,1.7745492324519878,0.580629799996502,0.0,0.07858834486106543,0.328464146823568,6.90688398549321,5.395291531731465,0.09593455319719711,0.0018434886139275138,1.0028660181260591,0.01582832175732061,6.511763913425969
13,2040,0.4654494,0.0,4.294258582813876,1.2002358918668123,3.7703604089338834,9.730304283614574,-80.2557099936022,1.5885842065340983,0.7968357881579952,0.020583765869186883,0.39640915243790037,0.5591800786163326,4.727861395979602,-72.16625560600708,3.2132850191451303,1.0144249675242736,1.7784551493368899,0.580629799996502,0.0,-2.5616483648181636,0.33187944973737676,4.357026020922008,5.423864817858077,0.09742416255368555,0.0019820799192999017,0.995893108636645,0.01582832175732061,6.5349924907250285
13,2041,0.4655876,0.0,4.236534026116944,1.2135849329336947,3.7736681538834915,9.689374712934129,-80.51571839644815,1.5880486670662413,0.7658747045990484,0.020583765869186883,0.39648550305750624,0.5588432944943014,4.727669277291441,-72.45821318407043,3.2824308950673426,1.0282559889505616,1.7823739018238662,0.580629799996502,0.0,-2.4950923063898434,0.33491964973131166,4.513517929179741,5.452201762285582,0.09882710583780915,0.0021271654661600727,0.9977871284419485,0.01582832175732061,6.56677148378882
13,2042,0.46550459999999994,0.0,4.177099665386082,1.2268635714241178,3.777300082145925,9.646767918956126,-80.51766047058915,1.5872910279462062,0.735500444726785,0.020583765869186883,0.3962277050424411,0.5584579687252544,4.7274819223152,-72.49211763596408,3.351765821790473,1.0417865421448096,1.786303368518832,0.580629799996502,0.0,-1.7854602952407508,0.338413545021327,5.313438782231193,5.480289387515748,0.10013922487866396,0.0022788234240494155,0.9994531169234251,0.01582832175732061,6.597988874499208
13,2043,0.46520039999999996,0.0,4.116063146261841,1.2400647189334095,3.781355368720023,9.602683633915273,-80.51143958478477,1.586315168443645,0.7057229261306649,0.020583765869186883,0.3954420444873142,0.5580254417716289,4.727299212365113,-72.51805102571721,3.4212528898676604,1.0550231280125333,1.790241457626945,0.580629799996502,0.0,-1.0518555974793093,0.3420771940278179,6.137368872052149,5.508145979511979,0.1013565018063544,0.002437130661239247,1.0008977648923891,0.01582832175732061,6.628665698629283
13,2044,0.46467499999999995,0.0,4.053535602798607,1.25318417289226,3.7858904212952673,9.557285196986134,-80.46700879166517,1.585124940418419,0.6765507612019531,0.020583765869186883,0.39429130621680936,0.5575470230376977,4.727121032673799,-72.50578996224729,3.4908557619816443,1.067972109090527,1.7941861097780614,0.580629799996502,0.0,-1.8624331577477502,0.3441255909901679,5.415336214089152,5.53578973495636,0.10247503263663081,0.0026021715012856036,1.0021259685269375,0.01582832175732061,6.6588212293785345
13,2045,0.4639284,0.0,3.989631131708963,1.2662199632802795,3.790908057289018,9.510687552278261,-80.39245976091362,1.5837241656460235,0.6479913132814829,0.020583765869186883,0.3926392907280056,0.5570239915669524,4.72694727133578,-72.4635499624862,3.5605387193819866,1.0806397124699723,1.7981353006585075,0.580629799996502,0.0,-4.0741232214007645,0.34805539281554454,3.2938757039217483,5.563231918045487,0.10349099164644626,0.0027740509322008635,0.9964135057865234,0.01582832175732061,6.681738788167978
13,2046,0.4629606,0.0,3.924466294437355,1.279171845986522,3.7963654987260154,9.462964239149892,-80.29624757547819,1.582116634149288,0.6200507515576572,0.020583765869186883,0.390613372869481,0.5564575967239268,4.726777818986769,-72.39964763532187,3.6302667014924697,1.0930320320616378,1.802087043255777,0.580629799996502,0.0,-4.449249671160601,0.3518089007744389,3.0085748064202242,5.590480088513087,0.1044007177523563,0.0029528708671772365,0.9972119537871842,0.01582832175732061,6.710873952677125
13,2047,0.4617716,0.0,3.8581742772352805,1.2921065225191477,3.802190572118219,9.414242971872648,-80.15776868883866,1.5803061031651184,0.5927341047065575,0.020583765869186883,0.38812060231639645,0.5558490588608074,4.726612568805335,-72.29356248511526,3.701362035805478,1.1053882605274081,1.8061162787587726,0.580629799996502,0.0,-4.734255480031961,0.354471922086849,2.813712817143049,5.6175429261349015,0.10520837516850508,0.0031425462934721545,0.9977998192828192,0.01582832175732061,6.739521988637018
